-4.3943e-1 -1.3787921e0 1.5941652e0 1.5941652e0
-4.09128e-1 -1.3787921e0 1.5684523e0 1.5684523e0
-3.78826e-1 -1.3787921e0 1.5445757e0 1.5445757e0
-3.485239e-1 -1.3787921e0 1.5225354e0 1.5225354e0
-3.182219e-1 -1.3787921e0 1.5023317e0 1.5023317e0
-2.879199e-1 -1.3787921e0 1.4839644e0 1.4839644e0
-2.57618e-1 -1.3787921e0 1.4674335e0 1.4674335e0
-2.27316e-1 -1.3787921e0 1.4527391e0 1.4527391e0
-1.970139e-1 -1.3787921e0 1.439881e0 1.439881e0
-1.667119e-1 -1.3787921e0 1.4288594e0 1.4288594e0
-1.364099e-1 -1.3787921e0 1.4196742e0 1.4196742e0
-1.06108e-1 -1.3787921e0 1.4123254e0 1.4123254e0
-7.5806e-2 -1.3787921e0 1.406813e0 1.406813e0
-4.55038e-2 -1.3787921e0 1.403137e0 1.403137e0
-1.52019e-2 -1.3787921e0 1.4012976e0 1.4012976e0
1.51001e-2 -1.3787921e0 1.4012946e0 1.4012946e0
4.5402e-2 -1.3787921e0 1.4031279e0 1.4031279e0
7.5704e-2 -1.3787921e0 1.4067976e0 1.4067976e0
1.060062e-1 -1.3787921e0 1.4123038e0 1.4123038e0
1.363081e-1 -1.3787921e0 1.4196465e0 1.4196465e0
1.666101e-1 -1.3787921e0 1.4288254e0 1.4288254e0
1.969121e-1 -1.3787921e0 1.4398409e0 1.4398409e0
2.27214e-1 -1.3787921e0 1.4526927e0 1.4526927e0
2.575162e-1 -1.3787921e0 1.4673811e0 1.4673811e0
2.878181e-1 -1.3787921e0 1.4839058e0 1.4839058e0
3.181201e-1 -1.3787921e0 1.502267e0 1.502267e0
3.484221e-1 -1.3787921e0 1.5224646e0 1.5224646e0
3.78724e-1 -1.3787921e0 1.5444984e0 1.5444984e0
4.090262e-1 -1.3787921e0 1.568369e0 1.568369e0
4.393282e-1 -1.3787921e0 1.5940758e0 1.5940758e0
4.696301e-1 -1.3787921e0 1.6216191e0 1.6216191e0
4.999321e-1 -1.3787921e0 1.6509987e0 1.6509987e0
5.30234e-1 -1.3787921e0 1.6822148e0 1.6822148e0
5.605362e-1 -1.3787921e0 1.7152675e0 1.7152675e0
5.908382e-1 -1.3787921e0 1.7501564e0 1.7501564e0
6.211401e-1 -1.3787921e0 1.7868817e0 1.7868817e0
6.514421e-1 -1.3787921e0 1.8254434e0 1.8254434e0
6.817441e-1 -1.3787921e0 1.8658415e0 1.8658415e0
7.120462e-1 -1.3787921e0 1.9080763e0 1.9080763e0
7.423482e-1 -1.3787921e0 1.9521474e0 1.9521474e0
7.726501e-1 -1.3787921e0 1.9980548e0 1.9980548e0
8.029521e-1 -1.3787921e0 2.0457986e0 2.0457986e0
8.332541e-1 -1.3787921e0 2.095379e0 2.095379e0
8.635562e-1 -1.3787921e0 2.146796e0 2.146796e0
8.938582e-1 -1.3787921e0 2.200049e0 2.200049e0
9.241602e-1 -1.3787921e0 2.2551385e0 2.2551385e0
9.544621e-1 -1.3787921e0 2.3120645e0 2.3120645e0
9.847641e-1 -1.3787921e0 2.3708269e0 2.3708269e0
1.0150662e0 -1.3787921e0 2.431427e0 2.431427e0
1.0453682e0 -1.3787921e0 2.4938629e0 2.4938629e0
1.0756702e0 -1.3787921e0 2.558133e0 2.558133e0
1.1059721e0 -1.3787921e0 2.6242416e0 2.6242416e0
1.1362741e0 -1.3787921e0 2.692186e0 2.692186e0
1.1665762e0 -1.3787921e0 2.761966e0 2.761966e0
1.1968782e0 -1.3787921e0 2.833583e0 2.833583e0
1.2271802e0 -1.3787921e0 2.9070389e0 2.9070389e0
1.2574821e0 -1.3787921e0 2.9823257e0 2.9823257e0
1.2877841e0 -1.3787921e0 3.0594543e0 3.0594543e0
1.3180862e0 -1.3787921e0 3.138417e0 3.138417e0
1.3483882e0 -1.3787921e0 3.2192184e0 3.2192184e0
1.3786902e0 -1.3787921e0 3.3018509e0 3.3018509e0
1.4089922e0 -1.3787921e0 3.386325e0 3.386325e0
1.4392941e0 -1.3787921e0 3.4726349e0 3.4726349e0
1.4695963e0 -1.3787921e0 3.5607819e0 3.5607819e0
1.4998982e0 -1.3787921e0 3.6507599e0 3.6507599e0

-1.5e0 -1.34849e0 3.5684235e0 3.5684235e0
-1.469698e0 -1.34849e0 3.4784348e0 3.4784348e0
-1.439396e0 -1.34849e0 3.3902863e0 3.3902863e0
-1.4090941e0 -1.34849e0 3.3039703e0 3.3039703e0
-1.3787921e0 -1.34849e0 3.21949e0 3.21949e0
-1.34849e0 -1.34849e0 3.136847e0 3.136847e0
-1.318188e0 -1.34849e0 3.056044e0 3.056044e0
-1.287886e0 -1.34849e0 2.9770737e0 2.9770737e0
-1.257584e0 -1.34849e0 2.8999405e0 2.8999405e0
-1.2272821e0 -1.34849e0 2.824646e0 2.824646e0
-1.19698e0 -1.34849e0 2.7511856e0 2.7511856e0
-1.166678e0 -1.34849e0 2.6795609e0 2.6795609e0
-1.136376e0 -1.34849e0 2.6097717e0 2.6097717e0
-1.106074e0 -1.34849e0 2.5418243e0 2.5418243e0
-1.0757721e0 -1.34849e0 2.4757095e0 2.4757095e0
-1.04547e0 -1.34849e0 2.4114304e0 2.4114304e0
-1.015168e0 -1.34849e0 2.3489914e0 2.3489914e0
-9.84866e-1 -1.34849e0 2.2883846e0 2.2883846e0
-9.54564e-1 -1.34849e0 2.229616e0 2.229616e0
-9.242621e-1 -1.34849e0 2.1726839e0 2.1726839e0
-8.9396e-1 -1.34849e0 2.1175879e0 2.1175879e0
-8.63658e-1 -1.34849e0 2.0643286e0 2.0643286e0
-8.33356e-1 -1.34849e0 2.0129057e0 2.0129057e0
-8.03054e-1 -1.34849e0 1.9633192e0 1.9633192e0
-7.72752e-1 -1.34849e0 1.9155693e0 1.9155693e0
-7.4245e-1 -1.34849e0 1.8696555e0 1.8696555e0
-7.12148e-1 -1.34849e0 1.8255782e0 1.8255782e0
-6.81846e-1 -1.34849e0 1.7833374e0 1.7833374e0
-6.51544e-1 -1.34849e0 1.742933e0 1.742933e0
-6.21242e-1 -1.34849e0 1.7043652e0 1.7043652e0
-5.9094e-1 -1.34849e0 1.6676335e0 1.6676335e0
-5.60638e-1 -1.34849e0 1.6327383e0 1.6327383e0
-5.30336e-1 -1.34849e0 1.5996797e0 1.5996797e0
-5.00034e-1 -1.34849e0 1.5684575e0 1.5684575e0
-4.697319e-1 -1.34849e0 1.5390715e0 1.5390715e0
-4.3943e-1 -1.34849e0 1.511522e0 1.511522e0
-4.09128e-1 -1.34849e0 1.4858092e0 1.4858092e0
-3.78826e-1 -1.34849e0 1.4619325e0 1.4619325e0
-3.485239e-1 -1.34849e0 1.4398923e0 1.4398923e0
-3.182219e-1 -1.34849e0 1.4196886e0 1.4196886e0
-2.879199e-1 -1.34849e0 1.4013213e0 1.4013213e0
-2.57618e-1 -1.34849e0 1.3847903e0 1.3847903e0
-2.27316e-1 -1.34849e0 1.370096e0 1.370096e0
-1.970139e-1 -1.34849e0 1.3572379e0 1.3572379e0
-1.667119e-1 -1.34849e0 1.3462163e0 1.3462163e0
-1.364099e-1 -1.34849e0 1.3370311e0 1.3370311e0
-1.06108e-1 -1.34849e0 1.3296823e0 1.3296823e0
-7.5806e-2 -1.34849e0 1.3241699e0 1.3241699e0
-4.55038e-2 -1.34849e0 1.320494e0 1.320494e0
-1.52019e-2 -1.34849e0 1.3186545e0 1.3186545e0
1.51001e-2 -1.34849e0 1.3186514e0 1.3186514e0
4.5402e-2 -1.34849e0 1.3204848e0 1.3204848e0
7.5704e-2 -1.34849e0 1.3241545e0 1.3241545e0
1.060062e-1 -1.34849e0 1.3296606e0 1.3296606e0
1.363081e-1 -1.34849e0 1.3370033e0 1.3370033e0
1.666101e-1 -1.34849e0 1.3461823e0 1.3461823e0
1.969121e-1 -1.34849e0 1.3571977e0 1.3571977e0
2.27214e-1 -1.34849e0 1.3700496e0 1.3700496e0
2.575162e-1 -1.34849e0 1.384738e0 1.384738e0
2.878181e-1 -1.34849e0 1.4012627e0 1.4012627e0
3.181201e-1 -1.34849e0 1.4196239e0 1.4196239e0
3.484221e-1 -1.34849e0 1.4398215e0 1.4398215e0
3.78724e-1 -1.34849e0 1.4618553e0 1.4618553e0
4.090262e-1 -1.34849e0 1.4857259e0 1.4857259e0
4.393282e-1 -1.34849e0 1.5114326e0 1.5114326e0
4.696301e-1 -1.34849e0 1.538976e0 1.538976e0
4.999321e-1 -1.34849e0 1.5683556e0 1.5683556e0
5.30234e-1 -1.34849e0 1.5995717e0 1.5995717e0
5.605362e-1 -1.34849e0 1.6326244e0 1.6326244e0
5.908382e-1 -1.34849e0 1.6675133e0 1.6675133e0
6.211401e-1 -1.34849e0 1.7042386e0 1.7042386e0
6.514421e-1 -1.34849e0 1.7428003e0 1.7428003e0
6.817441e-1 -1.34849e0 1.7831984e0 1.7831984e0
7.120462e-1 -1.34849e0 1.8254332e0 1.8254332e0
7.423482e-1 -1.34849e0 1.8695042e0 1.8695042e0
7.726501e-1 -1.34849e0 1.9154117e0 1.9154117e0
8.029521e-1 -1.34849e0 1.9631555e0 1.9631555e0
8.332541e-1 -1.34849e0 2.0127359e0 2.0127359e0
8.635562e-1 -1.34849e0 2.0641528e0 2.0641528e0
8.938582e-1 -1.34849e0 2.1174059e0 2.1174059e0
9.241602e-1 -1.34849e0 2.1724954e0 2.1724954e0
9.544621e-1 -1.34849e0 2.2294214e0 2.2294214e0
9.847641e-1 -1.34849e0 2.2881837e0 2.2881837e0
1.0150662e0 -1.34849e0 2.3487839e0 2.3487839e0
1.0453682e0 -1.34849e0 2.4112198e0 2.4112198e0
1.0756702e0 -1.34849e0 2.4754898e0 2.4754898e0
1.1059721e0 -1.34849e0 2.5415985e0 2.5415985e0
1.1362741e0 -1.34849e0 2.6095428e0 2.6095428e0
1.1665762e0 -1.34849e0 2.6793228e0 2.6793228e0
1.1968782e0 -1.34849e0 2.75094e0 2.75094e0
1.2271802e0 -1.34849e0 2.8243958e0 2.8243958e0
1.2574821e0 -1.34849e0 2.8996826e0 2.8996826e0
1.2877841e0 -1.34849e0 2.9768112e0 2.9768112e0
1.3180862e0 -1.34849e0 3.055774e0 3.055774e0
1.3483882e0 -1.34849e0 3.1365753e0 3.1365753e0
1.3786902e0 -1.34849e0 3.2192078e0 3.2192078e0
1.4089922e0 -1.34849e0 3.303682e0 3.303682e0
1.4392941e0 -1.34849e0 3.3899918e0 3.3899918e0
1.4695963e0 -1.34849e0 3.4781387e0 3.4781387e0
1.4998982e0 -1.34849e0 3.5681168e0 3.5681168e0

-1.5e0 -1.318188e0 3.4876205e0 3.4876205e0
-1.469698e0 -1.318188e0 3.3976318e0 3.3976318e0
-1.439396e0 -1.318188e0 3.3094833e0 3.3094833e0
-1.4090941e0 -1.318188e0 3.2231674e0 3.2231674e0
-1.3787921e0 -1.318188e0 3.1386871e0 3.1386871e0
-1.34849e0 -1.318188e0 3.056044e0 3.056044e0
-1.318188e0 -1.318188e0 2.9752411e0 2.9752411e0
-1.287886e0 -1.318188e0 2.8962708e0 2.8962708e0
-1.257584e0 -1.318188e0 2.8191376e0 2.8191376e0
-1.2272821e0 -1.318188e0 2.7438431e0 2.7438431e0
-1.19698e0 -1.318188e0 2.6703827e0 2.6703827e0
-1.166678e0 -1.318188e0 2.598758e0 2.598758e0
-1.136376e0 -1.318188e0 2.5289688e0 2.5289688e0
-1.106074e0 -1.318188e0 2.4610214e0 2.4610214e0
-1.0757721e0 -1.318188e0 2.3949066e0 2.3949066e0
-1.04547e0 -1.318188e0 2.3306274e0 2.3306274e0
-1.015168e0 -1.318188e0 2.2681885e0 2.2681885e0
-9.84866e-1 -1.318188e0 2.2075816e0 2.2075816e0
-9.54564e-1 -1.318188e0 2.148813e0 2.148813e0
-9.242621e-1 -1.318188e0 2.091881e0 2.091881e0
-8.9396e-1 -1.318188e0 2.036785e0 2.036785e0
-8.63658e-1 -1.318188e0 1.9835257e0 1.9835257e0
-8.33356e-1 -1.318188e0 1.9321028e0 1.9321028e0
-8.03054e-1 -1.318188e0 1.8825163e0 1.8825163e0
-7.72752e-1 -1.318188e0 1.8347664e0 1.8347664e0
-7.4245e-1 -1.318188e0 1.7888525e0 1.7888525e0
-7.12148e-1 -1.318188e0 1.7447752e0 1.7447752e0
-6.81846e-1 -1.318188e0 1.7025345e0 1.7025345e0
-6.51544e-1 -1.318188e0 1.6621301e0 1.6621301e0
-6.21242e-1 -1.318188e0 1.6235623e0 1.6235623e0
-5.9094e-1 -1.318188e0 1.5868306e0 1.5868306e0
-5.60638e-1 -1.318188e0 1.5519354e0 1.5519354e0
-5.30336e-1 -1.318188e0 1.5188768e0 1.5188768e0
-5.00034e-1 -1.318188e0 1.4876546e0 1.4876546e0
-4.697319e-1 -1.318188e0 1.4582686e0 1.4582686e0
-4.3943e-1 -1.318188e0 1.4307191e0 1.4307191e0
-4.09128e-1 -1.318188e0 1.4050063e0 1.4050063e0
-3.78826e-1 -1.318188e0 1.3811296e0 1.3811296e0
-3.485239e-1 -1.318188e0 1.3590894e0 1.3590894e0
-3.182219e-1 -1.318188e0 1.3388857e0 1.3388857e0
-2.879199e-1 -1.318188e0 1.3205183e0 1.3205183e0
-2.57618e-1 -1.318188e0 1.3039874e0 1.3039874e0
-2.27316e-1 -1.318188e0 1.289293e0 1.289293e0
-1.970139e-1 -1.318188e0 1.276435e0 1.276435e0
-1.667119e-1 -1.318188e0 1.2654134e0 1.2654134e0
-1.364099e-1 -1.318188e0 1.2562282e0 1.2562282e0
-1.06108e-1 -1.318188e0 1.2488794e0 1.2488794e0
-7.5806e-2 -1.318188e0 1.243367e0 1.243367e0
-4.55038e-2 -1.318188e0 1.239691e0 1.239691e0
-1.52019e-2 -1.318188e0 1.2378516e0 1.2378516e0
1.51001e-2 -1.318188e0 1.2378485e0 1.2378485e0
4.5402e-2 -1.318188e0 1.2396819e0 1.2396819e0
7.5704e-2 -1.318188e0 1.2433516e0 1.2433516e0
1.060062e-1 -1.318188e0 1.2488577e0 1.2488577e0
1.363081e-1 -1.318188e0 1.2562004e0 1.2562004e0
1.666101e-1 -1.318188e0 1.2653793e0 1.2653793e0
1.969121e-1 -1.318188e0 1.2763948e0 1.2763948e0
2.27214e-1 -1.318188e0 1.2892467e0 1.2892467e0
2.575162e-1 -1.318188e0 1.3039351e0 1.3039351e0
2.878181e-1 -1.318188e0 1.3204597e0 1.3204597e0
3.181201e-1 -1.318188e0 1.338821e0 1.338821e0
3.484221e-1 -1.318188e0 1.3590186e0 1.3590186e0
3.78724e-1 -1.318188e0 1.3810524e0 1.3810524e0
4.090262e-1 -1.318188e0 1.404923e0 1.404923e0
4.393282e-1 -1.318188e0 1.4306297e0 1.4306297e0
4.696301e-1 -1.318188e0 1.458173e0 1.458173e0
4.999321e-1 -1.318188e0 1.4875526e0 1.4875526e0
5.30234e-1 -1.318188e0 1.5187688e0 1.5187688e0
5.605362e-1 -1.318188e0 1.5518214e0 1.5518214e0
5.908382e-1 -1.318188e0 1.5867104e0 1.5867104e0
6.211401e-1 -1.318188e0 1.6234357e0 1.6234357e0
6.514421e-1 -1.318188e0 1.6619974e0 1.6619974e0
6.817441e-1 -1.318188e0 1.7023955e0 1.7023955e0
7.120462e-1 -1.318188e0 1.7446303e0 1.7446303e0
7.423482e-1 -1.318188e0 1.7887013e0 1.7887013e0
7.726501e-1 -1.318188e0 1.8346088e0 1.8346088e0
8.029521e-1 -1.318188e0 1.8823526e0 1.8823526e0
8.332541e-1 -1.318188e0 1.931933e0 1.931933e0
8.635562e-1 -1.318188e0 1.9833499e0 1.9833499e0
8.938582e-1 -1.318188e0 2.036603e0 2.036603e0
9.241602e-1 -1.318188e0 2.0916925e0 2.0916925e0
9.544621e-1 -1.318188e0 2.1486185e0 2.1486185e0
9.847641e-1 -1.318188e0 2.2073808e0 2.2073808e0
1.0150662e0 -1.318188e0 2.267981e0 2.267981e0
1.0453682e0 -1.318188e0 2.3304169e0 2.3304169e0
1.0756702e0 -1.318188e0 2.3946869e0 2.3946869e0
1.1059721e0 -1.318188e0 2.4607956e0 2.4607956e0
1.1362741e0 -1.318188e0 2.52874e0 2.52874e0
1.1665762e0 -1.318188e0 2.5985199e0 2.5985199e0
1.1968782e0 -1.318188e0 2.670137e0 2.670137e0
1.2271802e0 -1.318188e0 2.7435928e0 2.7435928e0
1.2574821e0 -1.318188e0 2.8188797e0 2.8188797e0
1.2877841e0 -1.318188e0 2.8960083e0 2.8960083e0
1.3180862e0 -1.318188e0 2.974971e0 2.974971e0
1.3483882e0 -1.318188e0 3.0557724e0 3.0557724e0
1.3786902e0 -1.318188e0 3.1384048e0 3.1384048e0
1.4089922e0 -1.318188e0 3.222879e0 3.222879e0
1.4392941e0 -1.318188e0 3.3091888e0 3.3091888e0
1.4695963e0 -1.318188e0 3.3973358e0 3.3973358e0
1.4998982e0 -1.318188e0 3.4873138e0 3.4873138e0

-1.5e0 -1.287886e0 3.4086502e0 3.4086502e0
-1.469698e0 -1.287886e0 3.3186615e0 3.3186615e0
-1.439396e0 -1.287886e0 3.230513e0 3.230513e0
-1.4090941e0 -1.287886e0 3.1441971e0 3.1441971e0
-1.3787921e0 -1.287886e0 3.0597168e0 3.0597168e0
-1.34849e0 -1.287886e0 2.9770737e0 2.9770737e0
-1.318188e0 -1.287886e0 2.8962708e0 2.8962708e0
-1.287886e0 -1.287886e0 2.8173004e0 2.8173004e0
-1.257584e0 -1.287886e0 2.7401672e0 2.7401672e0
-1.2272821e0 -1.287886e0 2.6648727e0 2.6648727e0
-1.19698e0 -1.287886e0 2.5914124e0 2.5914124e0
-1.166678e0 -1.287886e0 2.5197876e0 2.5197876e0
-1.136376e0 -1.287886e0 2.4499985e0 2.4499985e0
-1.106074e0 -1.287886e0 2.3820511e0 2.3820511e0
-1.0757721e0 -1.287886e0 2.3159363e0 2.3159363e0
-1.04547e0 -1.287886e0 2.2516571e0 2.2516571e0
-1.015168e0 -1.287886e0 2.1892181e0 2.1892181e0
-9.84866e-1 -1.287886e0 2.1286113e0 2.1286113e0
-9.54564e-1 -1.287886e0 2.0698427e0 2.0698427e0
-9.242621e-1 -1.287886e0 2.0129106e0 2.0129106e0
-8.9396e-1 -1.287886e0 1.9578146e0 1.9578146e0
-8.63658e-1 -1.287886e0 1.9045554e0 1.9045554e0
-8.33356e-1 -1.287886e0 1.8531325e0 1.8531325e0
-8.03054e-1 -1.287886e0 1.803546e0 1.803546e0
-7.72752e-1 -1.287886e0 1.755796e0 1.755796e0
-7.4245e-1 -1.287886e0 1.7098822e0 1.7098822e0
-7.12148e-1 -1.287886e0 1.6658049e0 1.6658049e0
-6.81846e-1 -1.287886e0 1.6235641e0 1.6235641e0
-6.51544e-1 -1.287886e0 1.5831598e0 1.5831598e0
-6.21242e-1 -1.287886e0 1.544592e0 1.544592e0
-5.9094e-1 -1.287886e0 1.5078603e0 1.5078603e0
-5.60638e-1 -1.287886e0 1.4729651e0 1.4729651e0
-5.30336e-1 -1.287886e0 1.4399065e0 1.4399065e0
-5.00034e-1 -1.287886e0 1.4086842e0 1.4086842e0
-4.697319e-1 -1.287886e0 1.3792982e0 1.3792982e0
-4.3943e-1 -1.287886e0 1.3517488e0 1.3517488e0
-4.09128e-1 -1.287886e0 1.3260359e0 1.3260359e0
-3.78826e-1 -1.287886e0 1.3021593e0 1.3021593e0
-3.485239e-1 -1.287886e0 1.280119e0 1.280119e0
-3.182219e-1 -1.287886e0 1.2599153e0 1.2599153e0
-2.879199e-1 -1.287886e0 1.241548e0 1.241548e0
-2.57618e-1 -1.287886e0 1.2250171e0 1.2250171e0
-2.27316e-1 -1.287886e0 1.2103227e0 1.2103227e0
-1.970139e-1 -1.287886e0 1.1974646e0 1.1974646e0
-1.667119e-1 -1.287886e0 1.186443e0 1.186443e0
-1.364099e-1 -1.287886e0 1.1772578e0 1.1772578e0
-1.06108e-1 -1.287886e0 1.169909e0 1.169909e0
-7.5806e-2 -1.287886e0 1.1643967e0 1.1643967e0
-4.55038e-2 -1.287886e0 1.1607207e0 1.1607207e0
-1.52019e-2 -1.287886e0 1.1588812e0 1.1588812e0
1.51001e-2 -1.287886e0 1.1588782e0 1.1588782e0
4.5402e-2 -1.287886e0 1.1607115e0 1.1607115e0
7.5704e-2 -1.287886e0 1.1643813e0 1.1643813e0
1.060062e-1 -1.287886e0 1.1698874e0 1.1698874e0
1.363081e-1 -1.287886e0 1.17723e0 1.17723e0
1.666101e-1 -1.287886e0 1.186409e0 1.186409e0
1.969121e-1 -1.287886e0 1.1974245e0 1.1974245e0
2.27214e-1 -1.287886e0 1.2102763e0 1.2102763e0
2.575162e-1 -1.287886e0 1.2249648e0 1.2249648e0
2.878181e-1 -1.287886e0 1.2414894e0 1.2414894e0
3.181201e-1 -1.287886e0 1.2598506e0 1.2598506e0
3.484221e-1 -1.287886e0 1.2800482e0 1.2800482e0
3.78724e-1 -1.287886e0 1.302082e0 1.302082e0
4.090262e-1 -1.287886e0 1.3259526e0 1.3259526e0
4.393282e-1 -1.287886e0 1.3516594e0 1.3516594e0
4.696301e-1 -1.287886e0 1.3792027e0 1.3792027e0
4.999321e-1 -1.287886e0 1.4085823e0 1.4085823e0
5.30234e-1 -1.287886e0 1.4397984e0 1.4397984e0
5.605362e-1 -1.287886e0 1.4728511e0 1.4728511e0
5.908382e-1 -1.287886e0 1.50774e0 1.50774e0
6.211401e-1 -1.287886e0 1.5444653e0 1.5444653e0
6.514421e-1 -1.287886e0 1.583027e0 1.583027e0
6.817441e-1 -1.287886e0 1.6234251e0 1.6234251e0
7.120462e-1 -1.287886e0 1.66566e0 1.66566e0
7.423482e-1 -1.287886e0 1.709731e0 1.709731e0
7.726501e-1 -1.287886e0 1.7556384e0 1.7556384e0
8.029521e-1 -1.287886e0 1.8033823e0 1.8033823e0
8.332541e-1 -1.287886e0 1.8529626e0 1.8529626e0
8.635562e-1 -1.287886e0 1.9043796e0 1.9043796e0
8.938582e-1 -1.287886e0 1.9576326e0 1.9576326e0
9.241602e-1 -1.287886e0 2.0127222e0 2.0127222e0
9.544621e-1 -1.287886e0 2.0696481e0 2.0696481e0
9.847641e-1 -1.287886e0 2.1284105e0 2.1284105e0
1.0150662e0 -1.287886e0 2.1890106e0 2.1890106e0
1.0453682e0 -1.287886e0 2.2514465e0 2.2514465e0
1.0756702e0 -1.287886e0 2.3157166e0 2.3157166e0
1.1059721e0 -1.287886e0 2.3818253e0 2.3818253e0
1.1362741e0 -1.287886e0 2.4497696e0 2.4497696e0
1.1665762e0 -1.287886e0 2.5195496e0 2.5195496e0
1.1968782e0 -1.287886e0 2.5911667e0 2.5911667e0
1.2271802e0 -1.287886e0 2.6646225e0 2.6646225e0
1.2574821e0 -1.287886e0 2.7399094e0 2.7399094e0
1.2877841e0 -1.287886e0 2.817038e0 2.817038e0
1.3180862e0 -1.287886e0 2.8960007e0 2.8960007e0
1.3483882e0 -1.287886e0 2.976802e0 2.976802e0
1.3786902e0 -1.287886e0 3.0594345e0 3.0594345e0
1.4089922e0 -1.287886e0 3.1439087e0 3.1439087e0
1.4392941e0 -1.287886e0 3.2302185e0 3.2302185e0
1.4695963e0 -1.287886e0 3.3183655e0 3.3183655e0
1.4998982e0 -1.287886e0 3.4083435e0 3.4083435e0

-1.5e0 -1.257584e0 3.331517e0 3.331517e0
-1.469698e0 -1.257584e0 3.2415283e0 3.2415283e0
-1.439396e0 -1.257584e0 3.1533798e0 3.1533798e0
-1.4090941e0 -1.257584e0 3.0670639e0 3.0670639e0
-1.3787921e0 -1.257584e0 2.9825836e0 2.9825836e0
-1.34849e0 -1.257584e0 2.8999405e0 2.8999405e0
-1.318188e0 -1.257584e0 2.8191376e0 2.8191376e0
-1.287886e0 -1.257584e0 2.7401672e0 2.7401672e0
-1.257584e0 -1.257584e0 2.663034e0 2.663034e0
-1.2272821e0 -1.257584e0 2.5877396e0 2.5877396e0
-1.19698e0 -1.257584e0 2.5142792e0 2.5142792e0
-1.166678e0 -1.257584e0 2.4426544e0 2.4426544e0
-1.136376e0 -1.257584e0 2.3728653e0 2.3728653e0
-1.106074e0 -1.257584e0 2.3049179e0 2.3049179e0
-1.0757721e0 -1.257584e0 2.2388031e0 2.2388031e0
-1.04547e0 -1.257584e0 2.174524e0 2.174524e0
-1.015168e0 -1.257584e0 2.112085e0 2.112085e0
-9.84866e-1 -1.257584e0 2.0514781e0 2.0514781e0
-9.54564e-1 -1.257584e0 1.9927095e0 1.9927095e0
-9.242621e-1 -1.257584e0 1.9357774e0 1.9357774e0
-8.9396e-1 -1.257584e0 1.8806815e0 1.8806815e0
-8.63658e-1 -1.257584e0 1.8274222e0 1.8274222e0
-8.33356e-1 -1.257584e0 1.7759993e0 1.7759993e0
-8.03054e-1 -1.257584e0 1.7264128e0 1.7264128e0
-7.72752e-1 -1.257584e0 1.6786629e0 1.6786629e0
-7.4245e-1 -1.257584e0 1.632749e0 1.632749e0
-7.12148e-1 -1.257584e0 1.5886717e0 1.5886717e0
-6.81846e-1 -1.257584e0 1.546431e0 1.546431e0
-6.51544e-1 -1.257584e0 1.5060266e0 1.5060266e0
-6.21242e-1 -1.257584e0 1.4674588e0 1.4674588e0
-5.9094e-1 -1.257584e0 1.4307271e0 1.4307271e0
-5.60638e-1 -1.257584e0 1.3958319e0 1.3958319e0
-5.30336e-1 -1.257584e0 1.3627733e0 1.3627733e0
-5.00034e-1 -1.257584e0 1.331551e0 1.331551e0
-4.697319e-1 -1.257584e0 1.302165e0 1.302165e0
-4.3943e-1 -1.257584e0 1.2746156e0 1.2746156e0
-4.09128e-1 -1.257584e0 1.2489027e0 1.2489027e0
-3.78826e-1 -1.257584e0 1.2250261e0 1.2250261e0
-3.485239e-1 -1.257584e0 1.2029858e0 1.2029858e0
-3.182219e-1 -1.257584e0 1.1827821e0 1.1827821e0
-2.879199e-1 -1.257584e0 1.1644148e0 1.1644148e0
-2.57618e-1 -1.257584e0 1.1478839e0 1.1478839e0
-2.27316e-1 -1.257584e0 1.1331895e0 1.1331895e0
-1.970139e-1 -1.257584e0 1.1203314e0 1.1203314e0
-1.667119e-1 -1.257584e0 1.1093098e0 1.1093098e0
-1.364099e-1 -1.257584e0 1.1001247e0 1.1001247e0
-1.06108e-1 -1.257584e0 1.0927759e0 1.0927759e0
-7.5806e-2 -1.257584e0 1.0872635e0 1.0872635e0
-4.55038e-2 -1.257584e0 1.0835875e0 1.0835875e0
-1.52019e-2 -1.257584e0 1.081748e0 1.081748e0
1.51001e-2 -1.257584e0 1.081745e0 1.081745e0
4.5402e-2 -1.257584e0 1.0835783e0 1.0835783e0
7.5704e-2 -1.257584e0 1.0872481e0 1.0872481e0
1.060062e-1 -1.257584e0 1.0927542e0 1.0927542e0
1.363081e-1 -1.257584e0 1.1000969e0 1.1000969e0
1.666101e-1 -1.257584e0 1.1092758e0 1.1092758e0
1.969121e-1 -1.257584e0 1.1202913e0 1.1202913e0
2.27214e-1 -1.257584e0 1.1331432e0 1.1331432e0
2.575162e-1 -1.257584e0 1.1478316e0 1.1478316e0
2.878181e-1 -1.257584e0 1.1643562e0 1.1643562e0
3.181201e-1 -1.257584e0 1.1827174e0 1.1827174e0
3.484221e-1 -1.257584e0 1.202915e0 1.202915e0
3.78724e-1 -1.257584e0 1.2249489e0 1.2249489e0
4.090262e-1 -1.257584e0 1.2488194e0 1.2488194e0
4.393282e-1 -1.257584e0 1.2745262e0 1.2745262e0
4.696301e-1 -1.257584e0 1.3020695e0 1.3020695e0
4.999321e-1 -1.257584e0 1.3314491e0 1.3314491e0
5.30234e-1 -1.257584e0 1.3626653e0 1.3626653e0
5.605362e-1 -1.257584e0 1.395718e0 1.395718e0
5.908382e-1 -1.257584e0 1.4306068e0 1.4306068e0
